,RATE01 GMP to Customer,RATE01 Customer to GMP,RATE1S Customer Generation,
05/19/2013 10:00 AM,0.81,0.07,0.48
05/19/2013 10:15 AM,0.52,0.21,0.60
05/19/2013 10:30 AM,0.73,0.10,0.54
05/19/2013 10:45 AM,0.83,0.06,0.60
05/19/2013 11:00 AM,0.17,0.13,0.47
05/19/2013 11:15 AM,0.00,0.34,0.51
05/19/2013 11:30 AM,0.00,0.20,0.52
05/19/2013 11:45 AM,0.00,0.21,0.47
05/19/2013 12:00 PM,0.00,0.29,0.47
05/19/2013 12:15 PM,0.00,0.37,0.53
05/19/2013 12:30 PM,0.00,0.34,0.57
05/19/2013 12:45 PM,0.00,0.40,0.51
05/19/2013 01:00 PM,0.00,0.45,0.47
05/19/2013 01:15 PM,0.00,0.37,0.48
05/19/2013 01:30 PM,0.00,0.28,0.44
05/19/2013 01:45 PM,0.00,0.30,0.42
05/19/2013 02:00 PM,0.00,0.29,0.41
05/19/2013 02:15 PM,0.00,0.09,0.39
05/19/2013 02:30 PM,0.00,0.01,0.39
05/19/2013 02:45 PM,0.01,0.05,0.45
05/19/2013 03:00 PM,0.01,0.07,0.42
05/19/2013 03:15 PM,0.05,0.00,0.40
05/19/2013 03:30 PM,0.06,0.00,0.43
05/19/2013 03:45 PM,0.10,0.00,0.38
05/19/2013 04:00 PM,0.07,0.00,0.35
05/19/2013 04:15 PM,0.05,0.00,0.32
05/19/2013 04:30 PM,0.05,0.00,0.28
05/19/2013 04:45 PM,0.05,0.00,0.19
05/19/2013 05:00 PM,0.08,0.00,0.21
05/19/2013 05:15 PM,0.05,0.00,0.13
05/19/2013 05:30 PM,0.06,0.00,0.10
05/19/2013 05:45 PM,0.04,0.00,0.07
05/19/2013 06:00 PM,0.07,0.00,0.06
05/19/2013 06:15 PM,0.08,0.00,0.04
05/19/2013 06:30 PM,0.04,0.00,0.04
05/19/2013 06:45 PM,0.04,0.00,0.03
05/19/2013 07:00 PM,0.05,0.00,0.03
05/19/2013 07:15 PM,0.05,0.00,0.02
05/19/2013 07:30 PM,0.10,0.00,0.01
05/19/2013 07:45 PM,0.11,0.00,0.01
05/19/2013 08:00 PM,0.11,0.00,0.00
05/19/2013 08:15 PM,0.15,0.00,0.00
05/19/2013 08:30 PM,0.09,0.00,0.00
05/19/2013 08:45 PM,0.06,0.00,0.00
05/19/2013 09:00 PM,0.10,0.00,0.00
05/19/2013 09:15 PM,0.10,0.00,0.00
05/19/2013 09:30 PM,0.10,0.00,0.00
05/19/2013 09:45 PM,0.11,0.00,0.00
05/19/2013 10:00 PM,0.10,0.00,0.00
05/19/2013 10:15 PM,0.11,0.00,0.00
05/19/2013 10:30 PM,0.10,0.00,0.00
05/19/2013 10:45 PM,0.10,0.00,0.00
05/19/2013 11:00 PM,0.11,0.00,0.00
05/19/2013 11:15 PM,0.10,0.00,0.00
05/19/2013 11:30 PM,0.10,0.00,0.00
05/19/2013 11:45 PM,0.11,0.00,0.00
05/20/2013 12:00 AM,0.10,0.00,0.00
05/20/2013 12:15 AM,0.10,0.00,0.00
05/20/2013 12:30 AM,0.10,0.00,0.00
05/20/2013 12:45 AM,0.11,0.00,0.00
05/20/2013 01:00 AM,0.10,0.00,0.00
05/20/2013 01:15 AM,0.12,0.00,0.00
05/20/2013 01:30 AM,0.10,0.00,0.00
05/20/2013 01:45 AM,0.10,0.00,0.00
05/20/2013 02:00 AM,0.05,0.00,0.00
05/20/2013 02:15 AM,0.05,0.00,0.00
05/20/2013 02:30 AM,0.06,0.00,0.00
05/20/2013 02:45 AM,0.05,0.00,0.00
05/20/2013 03:00 AM,0.10,0.00,0.00
05/20/2013 03:15 AM,0.10,0.00,0.00
05/20/2013 03:30 AM,0.10,0.00,0.00
05/20/2013 03:45 AM,0.10,0.00,0.00
05/20/2013 04:00 AM,0.10,0.00,0.00
05/20/2013 04:15 AM,0.11,0.00,0.00
05/20/2013 04:30 AM,0.10,0.00,0.00
05/20/2013 04:45 AM,0.10,0.00,0.00
05/20/2013 05:00 AM,0.10,0.00,0.00
05/20/2013 05:15 AM,0.10,0.00,0.00
05/20/2013 05:30 AM,0.05,0.00,0.00
05/20/2013 05:45 AM,0.05,0.00,0.01
05/20/2013 06:00 AM,0.07,0.00,0.01
05/20/2013 06:15 AM,0.06,0.00,0.02
05/20/2013 06:30 AM,0.10,0.00,0.04
05/20/2013 06:45 AM,0.15,0.00,0.05
05/20/2013 07:00 AM,0.15,0.00,0.06
05/20/2013 07:15 AM,0.09,0.00,0.10
05/20/2013 07:30 AM,0.08,0.00,0.14
05/20/2013 07:45 AM,0.06,0.00,0.18
05/20/2013 08:00 AM,0.07,0.00,0.20
05/20/2013 08:15 AM,0.07,0.00,0.30
05/20/2013 08:30 AM,0.12,0.00,0.39
05/20/2013 08:45 AM,0.03,0.00,0.38
05/20/2013 09:00 AM,0.04,0.00,0.36
05/20/2013 09:15 AM,0.09,0.00,0.37
05/20/2013 09:30 AM,0.06,0.00,0.45
05/20/2013 09:45 AM,0.06,0.00,0.49
05/20/2013 10:00 AM,0.07,0.00,0.46
05/20/2013 10:15 AM,0.07,0.00,0.52
05/20/2013 10:30 AM,0.06,0.00,0.52
05/20/2013 10:45 AM,0.04,0.00,0.71
05/20/2013 11:00 AM,0.01,0.03,0.56
05/20/2013 11:15 AM,0.00,0.16,0.55
05/20/2013 11:30 AM,0.00,0.18,0.51
05/20/2013 11:45 AM,0.00,0.15,0.48
05/20/2013 12:00 PM,0.00,0.17,0.47
05/20/2013 12:15 PM,0.00,0.14,0.63
05/20/2013 12:30 PM,0.00,0.09,0.57
05/20/2013 12:45 PM,0.00,0.22,0.63
05/20/2013 01:00 PM,0.00,0.18,0.47
05/20/2013 01:15 PM,0.00,0.09,0.59
05/20/2013 01:30 PM,0.01,0.03,0.48
05/20/2013 01:45 PM,0.00,0.01,0.49
05/20/2013 02:00 PM,0.01,0.02,0.52
05/20/2013 02:15 PM,0.00,0.09,0.43
05/20/2013 02:30 PM,0.00,0.13,0.44
05/20/2013 02:45 PM,0.00,0.07,0.42
05/20/2013 03:00 PM,0.00,0.11,0.34
05/20/2013 03:15 PM,0.00,0.16,0.37
05/20/2013 03:30 PM,0.02,0.09,0.30
05/20/2013 03:45 PM,0.00,0.04,0.32
05/20/2013 04:00 PM,0.00,0.05,0.27
05/20/2013 04:15 PM,0.02,0.01,0.24
05/20/2013 04:30 PM,0.00,0.00,0.24
05/20/2013 04:45 PM,0.01,0.09,0.23
05/20/2013 05:00 PM,0.00,0.16,0.18
05/20/2013 05:15 PM,0.00,0.08,0.13
05/20/2013 05:30 PM,0.00,0.09,0.11
05/20/2013 05:45 PM,0.00,0.08,0.09
05/20/2013 06:00 PM,0.00,0.03,0.06
05/20/2013 06:15 PM,0.04,0.00,0.05
05/20/2013 06:30 PM,0.06,0.00,0.05
05/20/2013 06:45 PM,0.09,0.00,0.02
05/20/2013 07:00 PM,0.09,0.00,0.03
05/20/2013 07:15 PM,0.05,0.00,0.02
05/20/2013 07:30 PM,0.04,0.00,0.02
05/20/2013 07:45 PM,0.05,0.00,0.00
05/20/2013 08:00 PM,0.05,0.00,0.00
05/20/2013 08:15 PM,0.31,0.00,0.00
05/20/2013 08:30 PM,0.59,0.00,0.00
05/20/2013 08:45 PM,0.36,0.00,0.00
05/20/2013 09:00 PM,0.26,0.00,0.00
05/20/2013 09:15 PM,0.15,0.00,0.00
05/20/2013 09:30 PM,0.16,0.00,0.00
05/20/2013 09:45 PM,0.18,0.00,0.00
05/20/2013 10:00 PM,0.11,0.00,0.00
05/20/2013 10:15 PM,0.12,0.00,0.00
05/20/2013 10:30 PM,0.11,0.00,0.00
05/20/2013 10:45 PM,0.11,0.00,0.00
05/20/2013 11:00 PM,0.11,0.00,0.00
05/20/2013 11:15 PM,0.11,0.00,0.00
05/20/2013 11:30 PM,0.11,0.00,0.00
05/20/2013 11:45 PM,0.11,0.00,0.00
05/21/2013 12:00 AM,0.10,0.00,0.00
05/21/2013 12:15 AM,0.10,0.00,0.00
05/21/2013 12:30 AM,0.10,0.00,0.00
05/21/2013 12:45 AM,0.11,0.00,0.00
05/21/2013 01:00 AM,0.10,0.00,0.00
05/21/2013 01:15 AM,0.10,0.00,0.00
05/21/2013 01:30 AM,0.10,0.00,0.00
05/21/2013 01:45 AM,0.10,0.00,0.00
05/21/2013 02:00 AM,0.10,0.00,0.00
05/21/2013 02:15 AM,0.11,0.00,0.00
05/21/2013 02:30 AM,0.10,0.00,0.00
05/21/2013 02:45 AM,0.10,0.00,0.00
05/21/2013 03:00 AM,0.06,0.00,0.00
05/21/2013 03:15 AM,0.05,0.00,0.00
05/21/2013 03:30 AM,0.05,0.00,0.00
05/21/2013 03:45 AM,0.05,0.00,0.00
05/21/2013 04:00 AM,0.07,0.00,0.00
05/21/2013 04:15 AM,0.10,0.00,0.00
05/21/2013 04:30 AM,0.10,0.00,0.00
05/21/2013 04:45 AM,0.09,0.00,0.00
05/21/2013 05:00 AM,0.10,0.00,0.00
05/21/2013 05:15 AM,0.10,0.00,0.00
05/21/2013 05:30 AM,0.10,0.00,0.00
05/21/2013 05:45 AM,0.10,0.00,0.00
05/21/2013 06:00 AM,0.09,0.00,0.01
05/21/2013 06:15 AM,0.06,0.00,0.01
05/21/2013 06:30 AM,0.11,0.00,0.03
05/21/2013 06:45 AM,0.01,0.03,0.04
05/21/2013 07:00 AM,0.00,0.05,0.08
05/21/2013 07:15 AM,0.00,0.12,0.18
05/21/2013 07:30 AM,0.00,0.07,0.26
05/21/2013 07:45 AM,0.00,0.05,0.30
05/21/2013 08:00 AM,0.00,0.02,0.22
05/21/2013 08:15 AM,0.00,0.05,0.25
05/21/2013 08:30 AM,0.00,0.07,0.33
05/21/2013 08:45 AM,0.00,0.13,0.39
05/21/2013 09:00 AM,0.00,0.16,0.41
05/21/2013 09:15 AM,0.00,0.10,0.43
05/21/2013 09:30 AM,0.00,0.12,0.46
05/21/2013 09:45 AM,0.00,0.12,0.49
05/21/2013 10:00 AM,0.00,0.27,0.52
05/21/2013 10:15 AM,0.00,0.81,0.48
05/21/2013 10:30 AM,0.00,0.32,0.51
05/21/2013 10:45 AM,0.00,0.17,0.52
05/21/2013 11:00 AM,0.00,0.11,0.51
05/21/2013 11:15 AM,0.00,0.15,0.53
05/21/2013 11:30 AM,0.00,0.12,0.49
05/21/2013 11:45 AM,0.00,0.16,0.59
05/21/2013 12:00 PM,0.01,0.20,0.54
05/21/2013 12:15 PM,0.00,0.62,0.51
05/21/2013 12:30 PM,0.00,0.29,0.58
05/21/2013 12:45 PM,0.00,0.42,0.45
05/21/2013 01:00 PM,0.00,0.26,0.46
05/21/2013 01:15 PM,0.00,0.18,0.56
05/21/2013 01:30 PM,0.00,0.22,0.58
05/21/2013 01:45 PM,0.00,0.46,0.51
05/21/2013 02:00 PM,0.00,0.49,0.51
05/21/2013 02:15 PM,0.00,0.56,0.50
05/21/2013 02:30 PM,0.00,0.50,0.57
05/21/2013 02:45 PM,0.00,0.54,0.43
05/21/2013 03:00 PM,0.00,0.51,0.40
05/21/2013 03:15 PM,0.00,0.43,0.39
05/21/2013 03:30 PM,0.00,0.44,0.39
05/21/2013 03:45 PM,0.00,0.40,0.37
05/21/2013 04:00 PM,0.00,0.36,0.36
05/21/2013 04:15 PM,0.00,0.28,0.27
05/21/2013 04:30 PM,0.00,0.21,0.23
05/21/2013 04:45 PM,0.00,0.25,0.21
05/21/2013 05:00 PM,0.00,0.15,0.17
05/21/2013 05:15 PM,0.00,0.15,0.13
05/21/2013 05:30 PM,0.00,0.08,0.13
05/21/2013 05:45 PM,0.00,0.06,0.10
05/21/2013 06:00 PM,0.01,0.01,0.07
05/21/2013 06:15 PM,0.01,0.00,0.05
05/21/2013 06:30 PM,0.03,0.02,0.03
05/21/2013 06:45 PM,0.07,0.00,0.03
05/21/2013 07:00 PM,0.08,0.00,0.02
05/21/2013 07:15 PM,0.08,0.00,0.02
05/21/2013 07:30 PM,0.03,0.00,0.02
05/21/2013 07:45 PM,0.04,0.00,0.01
05/21/2013 08:00 PM,0.05,0.00,0.01
05/21/2013 08:15 PM,0.05,0.00,0.00
05/21/2013 08:30 PM,0.09,0.00,0.00
05/21/2013 08:45 PM,0.11,0.00,0.00
05/21/2013 09:00 PM,0.10,0.00,0.00
05/21/2013 09:15 PM,0.09,0.00,0.00
05/21/2013 09:30 PM,0.10,0.00,0.00
05/21/2013 09:45 PM,0.13,0.00,0.00
05/21/2013 10:00 PM,0.07,0.00,0.00
05/21/2013 10:15 PM,0.06,0.00,0.00
05/21/2013 10:30 PM,0.11,0.00,0.00
05/21/2013 10:45 PM,0.10,0.00,0.00
05/21/2013 11:00 PM,0.11,0.00,0.00
05/21/2013 11:15 PM,0.10,0.00,0.00
05/21/2013 11:30 PM,0.11,0.00,0.00
05/21/2013 11:45 PM,0.11,0.00,0.00
05/22/2013 12:00 AM,0.10,0.00,0.00
05/22/2013 12:15 AM,0.11,0.00,0.00
05/22/2013 12:30 AM,0.10,0.00,0.00
05/22/2013 12:45 AM,0.11,0.00,0.00
05/22/2013 01:00 AM,0.10,0.00,0.00
05/22/2013 01:15 AM,0.11,0.00,0.00
05/22/2013 01:30 AM,0.10,0.00,0.00
05/22/2013 01:45 AM,0.10,0.00,0.00
05/22/2013 02:00 AM,0.12,0.00,0.00
05/22/2013 02:15 AM,0.09,0.00,0.00
05/22/2013 02:30 AM,0.16,0.00,0.00
05/22/2013 02:45 AM,0.10,0.00,0.00
05/22/2013 03:00 AM,0.09,0.00,0.00
05/22/2013 03:15 AM,0.10,0.00,0.00
05/22/2013 03:30 AM,0.09,0.00,0.00
05/22/2013 03:45 AM,0.10,0.00,0.00
05/22/2013 04:00 AM,0.10,0.00,0.00
05/22/2013 04:15 AM,0.10,0.00,0.00
05/22/2013 04:30 AM,0.09,0.00,0.00
05/22/2013 04:45 AM,0.05,0.00,0.00
05/22/2013 05:00 AM,0.04,0.00,0.00
05/22/2013 05:15 AM,0.05,0.00,0.00
05/22/2013 05:30 AM,0.04,0.00,0.00
05/22/2013 05:45 AM,0.09,0.00,0.00
05/22/2013 06:00 AM,0.09,0.00,0.01
05/22/2013 06:15 AM,0.12,0.00,0.03
05/22/2013 06:30 AM,0.19,0.00,0.03
05/22/2013 06:45 AM,0.11,0.00,0.05
05/22/2013 07:00 AM,0.09,0.00,0.10
05/22/2013 07:15 AM,0.08,0.00,0.25
05/22/2013 07:30 AM,0.03,0.00,0.32
05/22/2013 07:45 AM,0.02,0.00,0.38
05/22/2013 08:00 AM,0.03,0.00,0.37
05/22/2013 08:15 AM,0.01,0.01,0.37
05/22/2013 08:30 AM,0.00,0.02,0.41
05/22/2013 08:45 AM,0.00,0.10,0.49
05/22/2013 09:00 AM,0.00,0.46,0.53
05/22/2013 09:15 AM,0.00,0.49,0.58
05/22/2013 09:30 AM,0.00,0.53,0.59
05/22/2013 09:45 AM,0.00,0.33,0.62
05/22/2013 10:00 AM,0.00,0.36,0.65
05/22/2013 10:15 AM,0.00,0.24,0.65
05/22/2013 10:30 AM,0.00,0.26,0.63
05/22/2013 10:45 AM,0.00,0.21,0.61
05/22/2013 11:00 AM,0.00,0.29,0.64
05/22/2013 11:15 AM,0.00,0.33,0.64
05/22/2013 11:30 AM,0.00,0.70,0.64
05/22/2013 11:45 AM,0.00,0.73,0.64
05/22/2013 12:00 PM,0.00,0.80,0.62
05/22/2013 12:15 PM,0.00,0.77,0.68
05/22/2013 12:30 PM,0.00,0.81,0.67
05/22/2013 12:45 PM,0.00,0.75,0.56
05/22/2013 01:00 PM,0.00,0.61,0.45
05/22/2013 01:15 PM,0.00,0.69,0.47
05/22/2013 01:30 PM,0.00,0.60,0.40
05/22/2013 01:45 PM,0.00,0.47,0.36
05/22/2013 02:00 PM,0.00,0.51,0.43
05/22/2013 02:15 PM,0.00,0.37,0.28
05/22/2013 02:30 PM,0.00,0.26,0.29
05/22/2013 02:45 PM,0.00,0.16,0.38
05/22/2013 03:00 PM,0.00,0.13,0.36
05/22/2013 03:15 PM,0.00,0.19,0.36
05/22/2013 03:30 PM,0.00,0.41,0.29
05/22/2013 03:45 PM,0.00,0.15,0.19
05/22/2013 04:00 PM,0.00,0.12,0.17
05/22/2013 04:15 PM,0.00,0.29,0.13
05/22/2013 04:30 PM,0.00,0.30,0.12
05/22/2013 04:45 PM,0.00,0.26,0.11
05/22/2013 05:00 PM,0.00,0.22,0.07
05/22/2013 05:15 PM,0.00,0.11,0.06
05/22/2013 05:30 PM,0.02,0.04,0.05
05/22/2013 05:45 PM,0.01,0.04,0.08
05/22/2013 06:00 PM,0.01,0.01,0.10
05/22/2013 06:15 PM,0.01,0.00,0.06
05/22/2013 06:30 PM,0.04,0.00,0.05
05/22/2013 06:45 PM,0.05,0.00,0.04
05/22/2013 07:00 PM,0.04,0.00,0.03
05/22/2013 07:15 PM,0.06,0.00,0.02
05/22/2013 07:30 PM,0.08,0.00,0.03
05/22/2013 07:45 PM,0.11,0.00,0.01
05/22/2013 08:00 PM,0.04,0.00,0.00
05/22/2013 08:15 PM,0.12,0.00,0.00
05/22/2013 08:30 PM,0.15,0.00,0.00
05/22/2013 08:45 PM,0.16,0.00,0.00
05/22/2013 09:00 PM,0.20,0.00,0.00
05/22/2013 09:15 PM,0.12,0.00,0.00
05/22/2013 09:30 PM,0.12,0.00,0.00
05/22/2013 09:45 PM,0.11,0.00,0.00
05/22/2013 10:00 PM,0.11,0.00,0.00
05/22/2013 10:15 PM,0.12,0.00,0.00
05/22/2013 10:30 PM,0.10,0.00,0.00
05/22/2013 10:45 PM,0.10,0.00,0.00
05/22/2013 11:00 PM,0.10,0.00,0.00
05/22/2013 11:15 PM,0.10,0.00,0.00
05/22/2013 11:30 PM,0.10,0.00,0.00
05/22/2013 11:45 PM,0.10,0.00,0.00
05/23/2013 12:00 AM,0.10,0.00,0.00
05/23/2013 12:15 AM,0.10,0.00,0.00
05/23/2013 12:30 AM,0.10,0.00,0.00
05/23/2013 12:45 AM,0.09,0.00,0.00
05/23/2013 01:00 AM,0.10,0.00,0.00
05/23/2013 01:15 AM,0.10,0.00,0.00
05/23/2013 01:30 AM,0.12,0.00,0.00
05/23/2013 01:45 AM,0.10,0.00,0.00
05/23/2013 02:00 AM,0.09,0.00,0.00
05/23/2013 02:15 AM,0.10,0.00,0.00
05/23/2013 02:30 AM,0.10,0.00,0.00
05/23/2013 02:45 AM,0.10,0.00,0.00
05/23/2013 03:00 AM,0.09,0.00,0.00
05/23/2013 03:15 AM,0.10,0.00,0.00
05/23/2013 03:30 AM,0.10,0.00,0.00
05/23/2013 03:45 AM,0.09,0.00,0.00
05/23/2013 04:00 AM,0.10,0.00,0.00
05/23/2013 04:15 AM,0.10,0.00,0.00
05/23/2013 04:30 AM,0.09,0.00,0.00
05/23/2013 04:45 AM,0.10,0.00,0.00
05/23/2013 05:00 AM,0.10,0.00,0.00
05/23/2013 05:15 AM,0.09,0.00,0.00
05/23/2013 05:30 AM,0.11,0.00,0.00
05/23/2013 05:45 AM,0.12,0.00,0.00
05/23/2013 06:00 AM,0.03,0.00,0.00
05/23/2013 06:15 AM,0.13,0.00,0.02
05/23/2013 06:30 AM,0.15,0.00,0.04
05/23/2013 06:45 AM,0.07,0.00,0.05
05/23/2013 07:00 AM,0.00,0.07,0.10
05/23/2013 07:15 AM,0.00,0.25,0.24
05/23/2013 07:30 AM,0.00,0.03,0.31
05/23/2013 07:45 AM,0.01,0.06,0.36
05/23/2013 08:00 AM,0.00,0.35,0.40
05/23/2013 08:15 AM,0.00,0.14,0.39
05/23/2013 08:30 AM,0.02,0.06,0.41
05/23/2013 08:45 AM,0.01,0.07,0.40
05/23/2013 09:00 AM,0.01,0.00,0.40
05/23/2013 09:15 AM,0.01,0.01,0.38
05/23/2013 09:30 AM,0.04,0.00,0.52
05/23/2013 09:45 AM,0.01,0.02,0.50
05/23/2013 10:00 AM,0.00,0.06,0.58
05/23/2013 10:15 AM,0.00,0.22,0.63
05/23/2013 10:30 AM,0.00,0.35,0.51
05/23/2013 10:45 AM,0.00,0.26,0.50
05/23/2013 11:00 AM,0.00,0.26,0.47
05/23/2013 11:15 AM,0.00,0.45,0.50
05/23/2013 11:30 AM,0.00,0.63,0.50
05/23/2013 11:45 AM,0.00,0.59,0.46
05/23/2013 12:00 PM,0.00,0.22,0.40
05/23/2013 12:15 PM,0.00,0.28,0.51
05/23/2013 12:30 PM,0.00,0.45,0.55
05/23/2013 12:45 PM,0.00,0.17,0.64
05/23/2013 01:00 PM,0.00,0.18,0.64
05/23/2013 01:15 PM,0.00,0.32,0.48
05/23/2013 01:30 PM,0.00,0.26,0.41
05/23/2013 01:45 PM,0.00,0.53,0.40
05/23/2013 02:00 PM,0.00,0.43,0.36
05/23/2013 02:15 PM,0.00,0.47,0.40
05/23/2013 02:30 PM,0.00,0.56,0.45
05/23/2013 02:45 PM,0.00,0.28,0.33
05/23/2013 03:00 PM,0.00,0.41,0.33
05/23/2013 03:15 PM,0.00,0.42,0.27
05/23/2013 03:30 PM,0.00,0.37,0.22
05/23/2013 03:45 PM,0.00,0.27,0.15
05/23/2013 04:00 PM,0.00,0.42,0.15
05/23/2013 04:15 PM,0.00,0.33,0.16
05/23/2013 04:30 PM,0.00,0.21,0.16
05/23/2013 04:45 PM,0.00,0.12,0.17
05/23/2013 05:00 PM,0.00,0.12,0.15
05/23/2013 05:15 PM,0.00,0.13,0.15
05/23/2013 05:30 PM,0.00,0.07,0.12
05/23/2013 05:45 PM,0.00,0.09,0.10
05/23/2013 06:00 PM,0.00,0.02,0.08
05/23/2013 06:15 PM,0.02,0.01,0.06
05/23/2013 06:30 PM,0.01,0.00,0.05
05/23/2013 06:45 PM,0.03,0.00,0.04
05/23/2013 07:00 PM,0.05,0.00,0.03
05/23/2013 07:15 PM,0.06,0.00,0.02
05/23/2013 07:30 PM,0.09,0.00,0.01
05/23/2013 07:45 PM,0.09,0.00,0.01
05/23/2013 08:00 PM,0.09,0.00,0.00
05/23/2013 08:15 PM,0.10,0.00,0.00
05/23/2013 08:30 PM,0.10,0.00,0.00
05/23/2013 08:45 PM,0.10,0.00,0.00
05/23/2013 09:00 PM,0.10,0.00,0.00
05/23/2013 09:15 PM,0.10,0.00,0.00
05/23/2013 09:30 PM,0.10,0.00,0.00
05/23/2013 09:45 PM,0.09,0.00,0.00
05/23/2013 10:00 PM,0.10,0.00,0.00
05/23/2013 10:15 PM,0.11,0.00,0.00
05/23/2013 10:30 PM,0.10,0.00,0.00
05/23/2013 10:45 PM,0.11,0.00,0.00
05/23/2013 11:00 PM,0.10,0.00,0.00
05/23/2013 11:15 PM,0.11,0.00,0.00
05/23/2013 11:30 PM,0.10,0.00,0.00
05/23/2013 11:45 PM,0.11,0.00,0.00
05/24/2013 12:00 AM,0.10,0.00,0.00
05/24/2013 12:15 AM,0.11,0.00,0.00
05/24/2013 12:30 AM,0.11,0.00,0.00
05/24/2013 12:45 AM,0.10,0.00,0.00
05/24/2013 01:00 AM,0.11,0.00,0.00
05/24/2013 01:15 AM,0.11,0.00,0.00
05/24/2013 01:30 AM,0.11,0.00,0.00
05/24/2013 01:45 AM,0.13,0.00,0.00
05/24/2013 02:00 AM,0.05,0.00,0.00
05/24/2013 02:15 AM,0.11,0.00,0.00
05/24/2013 02:30 AM,0.10,0.00,0.00
05/24/2013 02:45 AM,0.10,0.00,0.00
05/24/2013 03:00 AM,0.10,0.00,0.00
05/24/2013 03:15 AM,0.10,0.00,0.00
05/24/2013 03:30 AM,0.10,0.00,0.00
05/24/2013 03:45 AM,0.10,0.00,0.00
05/24/2013 04:00 AM,0.10,0.00,0.00
05/24/2013 04:15 AM,0.10,0.00,0.00
05/24/2013 04:30 AM,0.09,0.00,0.00
05/24/2013 04:45 AM,0.10,0.00,0.00
05/24/2013 05:00 AM,0.09,0.00,0.00
05/24/2013 05:15 AM,0.10,0.00,0.00
05/24/2013 05:30 AM,0.10,0.00,0.00
05/24/2013 05:45 AM,0.09,0.00,0.00
05/24/2013 06:00 AM,0.10,0.00,0.00
05/24/2013 06:15 AM,0.12,0.00,0.01
05/24/2013 06:30 AM,0.21,0.00,0.02
05/24/2013 06:45 AM,0.10,0.00,0.03
05/24/2013 07:00 AM,0.07,0.00,0.03
05/24/2013 07:15 AM,0.07,0.00,0.08
05/24/2013 07:30 AM,0.07,0.00,0.13
05/24/2013 07:45 AM,0.08,0.00,0.18
05/24/2013 08:00 AM,0.06,0.00,0.22
05/24/2013 08:15 AM,0.05,0.00,0.19
05/24/2013 08:30 AM,0.04,0.00,0.21
05/24/2013 08:45 AM,0.02,0.00,0.23
05/24/2013 09:00 AM,0.00,0.00,0.24
05/24/2013 09:15 AM,0.01,0.01,0.23
05/24/2013 09:30 AM,0.00,0.00,0.26
05/24/2013 09:45 AM,0.03,0.00,0.28
05/24/2013 10:00 AM,0.02,0.01,0.29
05/24/2013 10:15 AM,0.00,0.05,0.35
05/24/2013 10:30 AM,0.00,0.07,0.35
05/24/2013 10:45 AM,0.00,0.07,0.38
05/24/2013 11:00 AM,0.00,0.06,0.43
05/24/2013 11:15 AM,0.00,0.05,0.42
05/24/2013 11:30 AM,0.00,0.10,0.44
05/24/2013 11:45 AM,0.00,0.10,0.47
05/24/2013 12:00 PM,0.00,0.10,0.48
05/24/2013 12:15 PM,0.00,0.04,0.49
05/24/2013 12:30 PM,0.02,0.06,0.49
05/24/2013 12:45 PM,0.00,0.03,0.51
05/24/2013 01:00 PM,0.00,0.13,0.46
05/24/2013 01:15 PM,0.00,0.16,0.45
05/24/2013 01:30 PM,0.00,0.09,0.43
05/24/2013 01:45 PM,0.00,0.03,0.41
05/24/2013 02:00 PM,0.00,0.05,0.43
05/24/2013 02:15 PM,0.00,0.10,0.37
05/24/2013 02:30 PM,0.00,0.07,0.35
05/24/2013 02:45 PM,0.00,0.04,0.35
05/24/2013 03:00 PM,0.01,0.04,0.36
05/24/2013 03:15 PM,0.00,0.10,0.30
05/24/2013 03:30 PM,0.00,0.04,0.26
05/24/2013 03:45 PM,0.00,0.04,0.21
05/24/2013 04:00 PM,0.02,0.00,0.22
05/24/2013 04:15 PM,0.03,0.00,0.20
05/24/2013 04:30 PM,0.07,0.00,0.16
05/24/2013 04:45 PM,0.03,0.00,0.15
05/24/2013 05:00 PM,0.01,0.00,0.12
05/24/2013 05:15 PM,0.01,0.00,0.08
05/24/2013 05:30 PM,0.01,0.00,0.06
05/24/2013 05:45 PM,0.04,0.00,0.05
05/24/2013 06:00 PM,0.06,0.00,0.04
05/24/2013 06:15 PM,0.05,0.00,0.03
05/24/2013 06:30 PM,0.05,0.00,0.02
05/24/2013 06:45 PM,0.08,0.00,0.02
05/24/2013 07:00 PM,0.09,0.00,0.02
05/24/2013 07:15 PM,0.09,0.00,0.01
05/24/2013 07:30 PM,0.10,0.00,0.01
05/24/2013 07:45 PM,0.10,0.00,0.00
05/24/2013 08:00 PM,0.10,0.00,0.00
05/24/2013 08:15 PM,0.09,0.00,0.00
05/24/2013 08:30 PM,0.07,0.00,0.00
05/24/2013 08:45 PM,0.06,0.00,0.00
05/24/2013 09:00 PM,0.09,0.00,0.00
05/24/2013 09:15 PM,0.11,0.00,0.00
05/24/2013 09:30 PM,0.12,0.00,0.00
05/24/2013 09:45 PM,0.13,0.00,0.00
05/24/2013 10:00 PM,0.13,0.00,0.00
05/24/2013 10:15 PM,0.14,0.00,0.00
05/24/2013 10:30 PM,0.13,0.00,0.00
05/24/2013 10:45 PM,0.13,0.00,0.00
05/24/2013 11:00 PM,0.13,0.00,0.00
05/24/2013 11:15 PM,0.12,0.00,0.00
05/24/2013 11:30 PM,0.11,0.00,0.00
05/24/2013 11:45 PM,0.12,0.00,0.00
