,RATE01 GMP to Customer,RATE01 Customer to GMP,RATE1S Customer Generation,
08/23/2013 06:30 AM,0.12,0.00,0.00
08/23/2013 06:45 AM,0.93,0.00,0.00
08/23/2013 07:00 AM,0.11,0.00,0.00
08/23/2013 07:15 AM,0.08,0.00,0.02
08/23/2013 07:30 AM,0.07,0.00,0.02
08/23/2013 07:45 AM,0.07,0.00,0.02
08/23/2013 08:00 AM,0.04,0.01,0.06
08/23/2013 08:15 AM,0.00,0.01,0.06
08/23/2013 08:30 AM,0.00,0.04,0.09
08/23/2013 08:45 AM,0.00,0.06,0.11
08/23/2013 09:00 AM,0.00,0.08,0.13
08/23/2013 09:15 AM,0.01,0.08,0.17
08/23/2013 09:30 AM,0.00,0.19,0.28
08/23/2013 09:45 AM,0.00,0.20,0.31
08/23/2013 10:00 AM,0.00,0.23,0.36
08/23/2013 10:15 AM,0.00,0.46,0.50
08/23/2013 10:30 AM,0.00,0.22,0.30
08/23/2013 10:45 AM,0.00,0.39,0.49
08/23/2013 11:00 AM,0.00,0.56,0.67
08/23/2013 11:15 AM,0.00,0.64,0.73
08/23/2013 11:30 AM,0.00,0.76,0.86
08/23/2013 11:45 AM,0.00,0.70,0.81
08/23/2013 12:00 PM,0.00,0.57,0.66
08/23/2013 12:15 PM,0.00,0.63,0.74
08/23/2013 12:30 PM,0.00,0.48,0.57
08/23/2013 12:45 PM,0.00,0.72,0.83
08/23/2013 01:00 PM,0.00,0.50,0.60
08/23/2013 01:15 PM,0.00,0.79,0.88
08/23/2013 01:30 PM,0.00,0.68,0.78
08/23/2013 01:45 PM,0.00,0.52,0.62
08/23/2013 02:00 PM,0.00,0.75,0.83
08/23/2013 02:15 PM,0.00,0.65,0.69
08/23/2013 02:30 PM,0.00,0.66,0.71
08/23/2013 02:45 PM,0.00,0.66,0.70
08/23/2013 03:00 PM,0.00,0.59,0.67
08/23/2013 03:15 PM,0.00,0.52,0.62
08/23/2013 03:30 PM,0.00,0.46,0.57
08/23/2013 03:45 PM,0.00,0.43,0.52
08/23/2013 04:00 PM,0.00,0.36,0.46
08/23/2013 04:15 PM,0.00,0.30,0.40
08/23/2013 04:30 PM,0.00,0.25,0.35
08/23/2013 04:45 PM,0.00,0.19,0.29
08/23/2013 05:00 PM,0.00,0.13,0.23
08/23/2013 05:15 PM,0.00,0.07,0.17
08/23/2013 05:30 PM,0.00,0.03,0.12
08/23/2013 05:45 PM,0.01,0.00,0.06
08/23/2013 06:00 PM,0.01,0.00,0.04
08/23/2013 06:15 PM,0.01,0.00,0.03
08/23/2013 06:30 PM,0.02,0.00,0.02
08/23/2013 06:45 PM,0.07,0.00,0.03
08/23/2013 07:00 PM,0.08,0.00,0.01
08/23/2013 07:15 PM,0.09,0.00,0.01
08/23/2013 07:30 PM,0.09,0.00,0.01
08/23/2013 07:45 PM,0.11,0.00,0.00
08/23/2013 08:00 PM,0.10,0.00,0.00
08/23/2013 08:15 PM,0.10,0.00,0.00
08/23/2013 08:30 PM,0.11,0.00,0.00
08/23/2013 08:45 PM,0.19,0.00,0.00
08/23/2013 09:00 PM,0.16,0.00,0.00
08/23/2013 09:15 PM,0.15,0.00,0.00
08/23/2013 09:30 PM,0.16,0.00,0.00
08/23/2013 09:45 PM,0.17,0.00,0.00
08/23/2013 10:00 PM,0.09,0.00,0.00
08/23/2013 10:15 PM,0.06,0.00,0.00
08/23/2013 10:30 PM,0.10,0.00,0.00
08/23/2013 10:45 PM,0.11,0.00,0.00
08/23/2013 11:00 PM,0.11,0.00,0.00
08/23/2013 11:15 PM,0.10,0.00,0.00
08/23/2013 11:30 PM,0.10,0.00,0.00
08/23/2013 11:45 PM,0.10,0.00,0.00
08/24/2013 12:00 AM,0.10,0.00,0.00
08/24/2013 12:15 AM,0.10,0.00,0.00
08/24/2013 12:30 AM,0.10,0.00,0.00
08/24/2013 12:45 AM,0.10,0.00,0.00
08/24/2013 01:00 AM,0.10,0.00,0.00
08/24/2013 01:15 AM,0.10,0.00,0.00
08/24/2013 01:30 AM,0.06,0.00,0.00
08/24/2013 01:45 AM,0.04,0.00,0.00
08/24/2013 02:00 AM,0.05,0.00,0.00
08/24/2013 02:15 AM,0.05,0.00,0.00
08/24/2013 02:30 AM,0.09,0.00,0.00
08/24/2013 02:45 AM,0.10,0.00,0.00
08/24/2013 03:00 AM,0.10,0.00,0.00
08/24/2013 03:15 AM,0.09,0.00,0.00
08/24/2013 03:30 AM,0.10,0.00,0.00
08/24/2013 03:45 AM,0.10,0.00,0.00
08/24/2013 04:00 AM,0.10,0.00,0.00
08/24/2013 04:15 AM,0.04,0.00,0.00
08/24/2013 04:30 AM,0.05,0.00,0.00
08/24/2013 04:45 AM,0.04,0.00,0.00
08/24/2013 05:00 AM,0.05,0.00,0.00
08/24/2013 05:15 AM,0.10,0.00,0.00
08/24/2013 05:30 AM,0.09,0.00,0.00
08/24/2013 05:45 AM,0.10,0.00,0.00
08/24/2013 06:00 AM,0.10,0.00,0.00
08/24/2013 06:15 AM,0.10,0.00,0.00
08/24/2013 06:30 AM,0.06,0.00,0.00
08/24/2013 06:45 AM,0.04,0.00,0.01
08/24/2013 07:00 AM,0.03,0.00,0.02
08/24/2013 07:15 AM,0.02,0.00,0.02
08/24/2013 07:30 AM,0.02,0.00,0.04
08/24/2013 07:45 AM,0.00,0.26,0.36
08/24/2013 08:00 AM,0.04,0.25,0.49
08/24/2013 08:15 AM,0.00,0.41,0.54
08/24/2013 08:30 AM,0.00,0.46,0.59
08/24/2013 08:45 AM,0.00,0.51,0.64
08/24/2013 09:00 AM,0.00,0.56,0.67
08/24/2013 09:15 AM,0.00,0.62,0.70
08/24/2013 09:30 AM,0.00,0.62,0.74
08/24/2013 09:45 AM,0.00,0.61,0.75
08/24/2013 10:00 AM,0.05,0.43,0.80
08/24/2013 10:15 AM,0.00,0.67,0.80
08/24/2013 10:30 AM,0.29,0.49,0.82
08/24/2013 10:45 AM,0.00,0.48,0.84
08/24/2013 11:00 AM,0.08,0.46,0.84
08/24/2013 11:15 AM,0.07,0.46,0.83
08/24/2013 11:30 AM,0.00,0.55,0.88
08/24/2013 11:45 AM,0.00,0.56,0.88
08/24/2013 12:00 PM,0.01,0.64,0.88
08/24/2013 12:15 PM,0.00,0.77,0.84
08/24/2013 12:30 PM,0.00,0.61,0.70
08/24/2013 12:45 PM,0.00,0.78,0.89
08/24/2013 01:00 PM,0.00,0.75,0.85
08/24/2013 01:15 PM,0.00,0.72,0.82
08/24/2013 01:30 PM,0.00,0.71,0.80
08/24/2013 01:45 PM,0.00,0.67,0.78
08/24/2013 02:00 PM,0.00,0.65,0.75
08/24/2013 02:15 PM,0.00,0.63,0.72
08/24/2013 02:30 PM,0.00,0.59,0.70
08/24/2013 02:45 PM,0.00,0.56,0.65
08/24/2013 03:00 PM,0.00,0.52,0.62
08/24/2013 03:15 PM,0.00,0.48,0.58
08/24/2013 03:30 PM,0.00,0.46,0.53
08/24/2013 03:45 PM,0.00,0.44,0.48
08/24/2013 04:00 PM,0.00,0.39,0.44
08/24/2013 04:15 PM,0.00,0.33,0.38
08/24/2013 04:30 PM,0.00,0.24,0.33
08/24/2013 04:45 PM,0.00,0.18,0.27
08/24/2013 05:00 PM,0.00,0.10,0.21
08/24/2013 05:15 PM,0.00,0.06,0.15
08/24/2013 05:30 PM,0.01,0.00,0.10
08/24/2013 05:45 PM,0.04,0.00,0.06
08/24/2013 06:00 PM,0.65,0.00,0.03
08/24/2013 06:15 PM,0.11,0.00,0.03
08/24/2013 06:30 PM,0.09,0.00,0.02
08/24/2013 06:45 PM,0.09,0.00,0.02
08/24/2013 07:00 PM,0.10,0.00,0.02
08/24/2013 07:15 PM,0.10,0.00,0.01
08/24/2013 07:30 PM,0.10,0.00,0.00
08/24/2013 07:45 PM,0.10,0.00,0.00
08/24/2013 08:00 PM,0.11,0.00,0.00
08/24/2013 08:15 PM,0.10,0.00,0.00
08/24/2013 08:30 PM,0.12,0.00,0.00
08/24/2013 08:45 PM,0.15,0.00,0.00
08/24/2013 09:00 PM,0.11,0.00,0.00
08/24/2013 09:15 PM,0.13,0.00,0.00
08/24/2013 09:30 PM,0.16,0.00,0.00
08/24/2013 09:45 PM,0.14,0.00,0.00
08/24/2013 10:00 PM,0.13,0.00,0.00
08/24/2013 10:15 PM,0.11,0.00,0.00
08/24/2013 10:30 PM,0.10,0.00,0.00
08/24/2013 10:45 PM,0.10,0.00,0.00
08/24/2013 11:00 PM,0.10,0.00,0.00
08/24/2013 11:15 PM,0.10,0.00,0.00
08/24/2013 11:30 PM,0.09,0.00,0.00
08/24/2013 11:45 PM,0.05,0.00,0.00
08/25/2013 12:00 AM,0.05,0.00,0.00
08/25/2013 12:15 AM,0.04,0.00,0.00
08/25/2013 12:30 AM,0.07,0.00,0.00
08/25/2013 12:45 AM,0.12,0.00,0.00
08/25/2013 01:00 AM,0.05,0.00,0.00
08/25/2013 01:15 AM,0.07,0.00,0.00
08/25/2013 01:30 AM,0.09,0.00,0.00
08/25/2013 01:45 AM,0.09,0.00,0.00
08/25/2013 02:00 AM,0.10,0.00,0.00
08/25/2013 02:15 AM,0.10,0.00,0.00
08/25/2013 02:30 AM,0.10,0.00,0.00
08/25/2013 02:45 AM,0.10,0.00,0.00
08/25/2013 03:00 AM,0.09,0.00,0.00
08/25/2013 03:15 AM,0.10,0.00,0.00
08/25/2013 03:30 AM,0.10,0.00,0.00
08/25/2013 03:45 AM,0.09,0.00,0.00
08/25/2013 04:00 AM,0.10,0.00,0.00
08/25/2013 04:15 AM,0.07,0.00,0.00
08/25/2013 04:30 AM,0.04,0.00,0.00
08/25/2013 04:45 AM,0.05,0.00,0.00
08/25/2013 05:00 AM,0.04,0.00,0.00
08/25/2013 05:15 AM,0.08,0.00,0.00
08/25/2013 05:30 AM,0.09,0.00,0.00
08/25/2013 05:45 AM,0.10,0.00,0.00
08/25/2013 06:00 AM,0.10,0.00,0.00
08/25/2013 06:15 AM,0.09,0.00,0.00
08/25/2013 06:30 AM,0.10,0.00,0.01
08/25/2013 06:45 AM,0.05,0.00,0.01
08/25/2013 07:00 AM,0.13,0.00,0.03
08/25/2013 07:15 AM,0.09,0.00,0.04
08/25/2013 07:30 AM,0.07,0.01,0.06
08/25/2013 07:45 AM,0.05,0.13,0.29
08/25/2013 08:00 AM,0.00,0.35,0.44
08/25/2013 08:15 AM,0.00,0.41,0.50
08/25/2013 08:30 AM,0.00,0.46,0.56
08/25/2013 08:45 AM,0.00,0.49,0.59
08/25/2013 09:00 AM,0.00,0.53,0.62
08/25/2013 09:15 AM,0.13,0.46,0.66
08/25/2013 09:30 AM,1.55,0.10,0.70
08/25/2013 09:45 AM,0.57,0.15,0.74
08/25/2013 10:00 AM,0.49,0.20,0.76
08/25/2013 10:15 AM,0.12,0.55,0.79
08/25/2013 10:30 AM,0.01,0.74,0.79
08/25/2013 10:45 AM,0.00,0.77,0.82
08/25/2013 11:00 AM,0.00,0.78,0.83
08/25/2013 11:15 AM,0.00,0.74,0.84
08/25/2013 11:30 AM,0.00,0.76,0.86
08/25/2013 11:45 AM,0.00,0.78,0.87
08/25/2013 12:00 PM,0.00,0.78,0.88
08/25/2013 12:15 PM,0.00,0.75,0.85
08/25/2013 12:30 PM,0.00,0.77,0.86
08/25/2013 12:45 PM,0.00,0.77,0.85
08/25/2013 01:00 PM,0.00,0.80,0.84
08/25/2013 01:15 PM,0.00,0.77,0.82
08/25/2013 01:30 PM,0.00,0.76,0.81
08/25/2013 01:45 PM,0.00,0.69,0.77
08/25/2013 02:00 PM,0.00,0.65,0.74
08/25/2013 02:15 PM,0.00,0.63,0.73
08/25/2013 02:30 PM,0.00,0.59,0.68
08/25/2013 02:45 PM,0.00,0.50,0.65
08/25/2013 03:00 PM,0.00,0.56,0.59
08/25/2013 03:15 PM,0.00,0.41,0.49
08/25/2013 03:30 PM,0.07,0.25,0.36
08/25/2013 03:45 PM,0.95,0.03,0.30
08/25/2013 04:00 PM,0.72,0.08,0.43
08/25/2013 04:15 PM,0.75,0.07,0.39
08/25/2013 04:30 PM,0.46,0.06,0.30
08/25/2013 04:45 PM,0.00,0.05,0.22
08/25/2013 05:00 PM,0.01,0.02,0.18
08/25/2013 05:15 PM,0.00,0.02,0.17
08/25/2013 05:30 PM,1.17,0.01,0.14
08/25/2013 05:45 PM,0.00,0.03,0.13
08/25/2013 06:00 PM,0.00,0.01,0.11
08/25/2013 06:15 PM,0.01,0.00,0.09
08/25/2013 06:30 PM,0.04,0.00,0.07
08/25/2013 06:45 PM,0.05,0.00,0.05
08/25/2013 07:00 PM,0.06,0.00,0.03
08/25/2013 07:15 PM,0.03,0.00,0.03
08/25/2013 07:30 PM,0.04,0.00,0.00
08/25/2013 07:45 PM,0.05,0.00,0.00
08/25/2013 08:00 PM,0.08,0.00,0.00
08/25/2013 08:15 PM,0.10,0.00,0.00
08/25/2013 08:30 PM,0.10,0.00,0.00
08/25/2013 08:45 PM,0.10,0.00,0.00
08/25/2013 09:00 PM,0.11,0.00,0.00
08/25/2013 09:15 PM,0.11,0.00,0.00
08/25/2013 09:30 PM,0.12,0.00,0.00
08/25/2013 09:45 PM,0.11,0.00,0.00
08/25/2013 10:00 PM,0.11,0.00,0.00
08/25/2013 10:15 PM,0.11,0.00,0.00
08/25/2013 10:30 PM,0.11,0.00,0.00
08/25/2013 10:45 PM,0.11,0.00,0.00
08/25/2013 11:00 PM,0.10,0.00,0.00
08/25/2013 11:15 PM,0.10,0.00,0.00
08/25/2013 11:30 PM,0.10,0.00,0.00
08/25/2013 11:45 PM,0.10,0.00,0.00
08/26/2013 12:00 AM,0.04,0.00,0.00
08/26/2013 12:15 AM,0.05,0.00,0.00
08/26/2013 12:30 AM,0.05,0.00,0.00
08/26/2013 12:45 AM,0.07,0.00,0.00
08/26/2013 01:00 AM,0.10,0.00,0.00
08/26/2013 01:15 AM,0.10,0.00,0.00
08/26/2013 01:30 AM,0.10,0.00,0.00
08/26/2013 01:45 AM,0.10,0.00,0.00
08/26/2013 02:00 AM,0.11,0.00,0.00
08/26/2013 02:15 AM,0.10,0.00,0.00
08/26/2013 02:30 AM,0.13,0.00,0.00
08/26/2013 02:45 AM,0.08,0.00,0.00
08/26/2013 03:00 AM,0.06,0.00,0.00
08/26/2013 03:15 AM,0.09,0.00,0.00
08/26/2013 03:30 AM,0.11,0.00,0.00
08/26/2013 03:45 AM,0.10,0.00,0.00
08/26/2013 04:00 AM,0.10,0.00,0.00
08/26/2013 04:15 AM,0.11,0.00,0.00
08/26/2013 04:30 AM,0.10,0.00,0.00
08/26/2013 04:45 AM,0.10,0.00,0.00
08/26/2013 05:00 AM,0.10,0.00,0.00
08/26/2013 05:15 AM,0.10,0.00,0.00
08/26/2013 05:30 AM,0.10,0.00,0.00
08/26/2013 05:45 AM,0.10,0.00,0.00
08/26/2013 06:00 AM,0.11,0.00,0.00
08/26/2013 06:15 AM,0.10,0.00,0.00
08/26/2013 06:30 AM,0.82,0.00,0.00
08/26/2013 06:45 AM,0.20,0.00,0.00
08/26/2013 07:00 AM,0.06,0.00,0.00
08/26/2013 07:15 AM,0.04,0.00,0.01
08/26/2013 07:30 AM,0.03,0.00,0.01
08/26/2013 07:45 AM,0.04,0.00,0.01
08/26/2013 08:00 AM,0.06,0.00,0.03
08/26/2013 08:15 AM,0.03,0.00,0.06
08/26/2013 08:30 AM,0.02,0.00,0.08
08/26/2013 08:45 AM,0.01,0.02,0.11
08/26/2013 09:00 AM,0.02,0.00,0.07
08/26/2013 09:15 AM,0.01,0.00,0.09
08/26/2013 09:30 AM,0.01,0.03,0.10
08/26/2013 09:45 AM,0.01,0.03,0.13
08/26/2013 10:00 AM,0.00,0.12,0.19
08/26/2013 10:15 AM,0.00,0.15,0.20
08/26/2013 10:30 AM,0.00,0.25,0.29
08/26/2013 10:45 AM,0.00,0.25,0.30
08/26/2013 11:00 AM,0.00,0.12,0.19
08/26/2013 11:15 AM,0.00,0.14,0.24
08/26/2013 11:30 AM,0.00,0.15,0.25
08/26/2013 11:45 AM,0.00,0.10,0.20
08/26/2013 12:00 PM,0.00,0.02,0.10
08/26/2013 12:15 PM,0.01,0.00,0.10
08/26/2013 12:30 PM,0.04,0.00,0.06
08/26/2013 12:45 PM,0.01,0.02,0.10
08/26/2013 01:00 PM,0.00,0.05,0.15
08/26/2013 01:15 PM,0.00,0.08,0.18
08/26/2013 01:30 PM,0.00,0.07,0.13
08/26/2013 01:45 PM,0.00,0.09,0.13
08/26/2013 02:00 PM,0.00,0.09,0.14
08/26/2013 02:15 PM,0.00,0.05,0.10
08/26/2013 02:30 PM,0.01,0.01,0.07
08/26/2013 02:45 PM,0.04,0.00,0.06
08/26/2013 03:00 PM,0.04,0.00,0.06
08/26/2013 03:15 PM,0.01,0.01,0.10
08/26/2013 03:30 PM,0.04,0.01,0.10
08/26/2013 03:45 PM,0.00,0.07,0.12
08/26/2013 04:00 PM,0.01,0.02,0.09
08/26/2013 04:15 PM,0.02,0.00,0.07
08/26/2013 04:30 PM,0.06,0.00,0.05
08/26/2013 04:45 PM,0.04,0.00,0.05
08/26/2013 05:00 PM,0.05,0.00,0.04
08/26/2013 05:15 PM,0.04,0.00,0.06
08/26/2013 05:30 PM,0.08,0.00,0.02
08/26/2013 05:45 PM,0.08,0.00,0.02
08/26/2013 06:00 PM,0.66,0.00,0.04
08/26/2013 06:15 PM,0.59,0.00,0.04
08/26/2013 06:30 PM,0.16,0.00,0.04
08/26/2013 06:45 PM,0.15,0.00,0.00
08/26/2013 07:00 PM,0.12,0.00,0.00
08/26/2013 07:15 PM,0.13,0.00,0.00
08/26/2013 07:30 PM,0.25,0.00,0.00
08/26/2013 07:45 PM,1.30,0.00,0.00
08/26/2013 08:00 PM,1.17,0.00,0.00
08/26/2013 08:15 PM,0.97,0.00,0.00
08/26/2013 08:30 PM,0.26,0.00,0.00
08/26/2013 08:45 PM,0.23,0.00,0.00
08/26/2013 09:00 PM,0.30,0.00,0.00
08/26/2013 09:15 PM,0.17,0.00,0.00
08/26/2013 09:30 PM,0.16,0.00,0.00
08/26/2013 09:45 PM,0.16,0.00,0.00
08/26/2013 10:00 PM,0.14,0.00,0.00
08/26/2013 10:15 PM,0.14,0.00,0.00
08/26/2013 10:30 PM,0.13,0.00,0.00
08/26/2013 10:45 PM,0.14,0.00,0.00
08/26/2013 11:00 PM,0.13,0.00,0.00
08/26/2013 11:15 PM,0.13,0.00,0.00
08/26/2013 11:30 PM,0.13,0.00,0.00
08/26/2013 11:45 PM,0.13,0.00,0.00
08/27/2013 12:00 AM,0.12,0.00,0.00
08/27/2013 12:15 AM,0.08,0.00,0.00
08/27/2013 12:30 AM,0.08,0.00,0.00
08/27/2013 12:45 AM,0.05,0.00,0.00
08/27/2013 01:00 AM,0.07,0.00,0.00
08/27/2013 01:15 AM,0.10,0.00,0.00
08/27/2013 01:30 AM,0.09,0.00,0.00
08/27/2013 01:45 AM,0.10,0.00,0.00
08/27/2013 02:00 AM,0.10,0.00,0.00
08/27/2013 02:15 AM,0.12,0.00,0.00
08/27/2013 02:30 AM,0.10,0.00,0.00
08/27/2013 02:45 AM,0.04,0.00,0.00
08/27/2013 03:00 AM,0.09,0.00,0.00
08/27/2013 03:15 AM,0.10,0.00,0.00
08/27/2013 03:30 AM,0.10,0.00,0.00
08/27/2013 03:45 AM,0.10,0.00,0.00
08/27/2013 04:00 AM,0.10,0.00,0.00
08/27/2013 04:15 AM,0.10,0.00,0.00
08/27/2013 04:30 AM,0.10,0.00,0.00
08/27/2013 04:45 AM,0.10,0.00,0.00
08/27/2013 05:00 AM,0.10,0.00,0.00
08/27/2013 05:15 AM,0.09,0.00,0.00
08/27/2013 05:30 AM,0.10,0.00,0.00
08/27/2013 05:45 AM,0.10,0.00,0.00
08/27/2013 06:00 AM,0.10,0.00,0.00
08/27/2013 06:15 AM,0.10,0.00,0.00
08/27/2013 06:30 AM,0.91,0.00,0.00
08/27/2013 06:45 AM,0.11,0.00,0.00
08/27/2013 07:00 AM,0.10,0.00,0.00
08/27/2013 07:15 AM,0.08,0.00,0.02
08/27/2013 07:30 AM,0.06,0.00,0.04
08/27/2013 07:45 AM,0.01,0.01,0.09
08/27/2013 08:00 AM,0.02,0.02,0.12
08/27/2013 08:15 AM,0.01,0.01,0.08
08/27/2013 08:30 AM,0.00,0.12,0.17
08/27/2013 08:45 AM,0.00,0.17,0.21
08/27/2013 09:00 AM,0.00,0.20,0.25
08/27/2013 09:15 AM,0.00,0.23,0.29
08/27/2013 09:30 AM,0.00,0.25,0.34
08/27/2013 09:45 AM,0.00,0.17,0.26
08/27/2013 10:00 AM,0.02,0.00,0.09
08/27/2013 10:15 AM,0.02,0.01,0.08
08/27/2013 10:30 AM,0.00,0.05,0.15
08/27/2013 10:45 AM,0.00,0.16,0.25
08/27/2013 11:00 AM,0.00,0.33,0.43
08/27/2013 11:15 AM,0.00,0.37,0.48
08/27/2013 11:30 AM,0.00,0.09,0.18
08/27/2013 11:45 AM,0.00,0.49,0.59
08/27/2013 12:00 PM,0.00,0.25,0.34
08/27/2013 12:15 PM,0.00,0.24,0.35
08/27/2013 12:30 PM,0.00,0.66,0.75
08/27/2013 12:45 PM,0.00,0.15,0.25
08/27/2013 01:00 PM,0.00,0.27,0.37
08/27/2013 01:15 PM,0.00,0.11,0.24
08/27/2013 01:30 PM,0.00,0.29,0.37
08/27/2013 01:45 PM,0.00,0.18,0.23
08/27/2013 02:00 PM,0.00,0.15,0.25
08/27/2013 02:15 PM,0.00,0.08,0.17
08/27/2013 02:30 PM,0.00,0.04,0.14
08/27/2013 02:45 PM,0.00,0.36,0.47
08/27/2013 03:00 PM,0.00,0.39,0.48
08/27/2013 03:15 PM,0.00,0.21,0.31
08/27/2013 03:30 PM,0.00,0.12,0.22
08/27/2013 03:45 PM,0.00,0.17,0.27
08/27/2013 04:00 PM,0.00,0.15,0.25
08/27/2013 04:15 PM,0.00,0.09,0.19
08/27/2013 04:30 PM,0.00,0.05,0.15
08/27/2013 04:45 PM,0.00,0.23,0.33
08/27/2013 05:00 PM,0.00,0.17,0.27
08/27/2013 05:15 PM,0.00,0.07,0.17
08/27/2013 05:30 PM,0.01,0.04,0.13
08/27/2013 05:45 PM,0.01,0.00,0.09
08/27/2013 06:00 PM,0.03,0.00,0.07
08/27/2013 06:15 PM,0.02,0.00,0.07
08/27/2013 06:30 PM,0.01,0.01,0.10
08/27/2013 06:45 PM,0.05,0.00,0.05
08/27/2013 07:00 PM,0.06,0.00,0.03
08/27/2013 07:15 PM,0.09,0.00,0.02
08/27/2013 07:30 PM,0.09,0.00,0.00
08/27/2013 07:45 PM,0.10,0.00,0.00
08/27/2013 08:00 PM,0.10,0.00,0.00
08/27/2013 08:15 PM,0.10,0.00,0.00
08/27/2013 08:30 PM,0.09,0.00,0.00
08/27/2013 08:45 PM,0.10,0.00,0.00
08/27/2013 09:00 PM,0.09,0.00,0.00
08/27/2013 09:15 PM,0.10,0.00,0.00
08/27/2013 09:30 PM,0.10,0.00,0.00
08/27/2013 09:45 PM,0.10,0.00,0.00
08/27/2013 10:00 PM,0.10,0.00,0.00
08/27/2013 10:15 PM,0.10,0.00,0.00
08/27/2013 10:30 PM,0.12,0.00,0.00
08/27/2013 10:45 PM,0.10,0.00,0.00
08/27/2013 11:00 PM,0.11,0.00,0.00
08/27/2013 11:15 PM,0.14,0.00,0.00
08/27/2013 11:30 PM,0.09,0.00,0.00
08/27/2013 11:45 PM,0.06,0.00,0.00
08/28/2013 12:00 AM,0.10,0.00,0.00
08/28/2013 12:15 AM,0.12,0.00,0.00
08/28/2013 12:30 AM,0.11,0.00,0.00
08/28/2013 12:45 AM,0.11,0.00,0.00
08/28/2013 01:00 AM,0.11,0.00,0.00
08/28/2013 01:15 AM,0.11,0.00,0.00
08/28/2013 01:30 AM,0.11,0.00,0.00
08/28/2013 01:45 AM,0.11,0.00,0.00
08/28/2013 02:00 AM,0.11,0.00,0.00
08/28/2013 02:15 AM,0.11,0.00,0.00
08/28/2013 02:30 AM,0.11,0.00,0.00
08/28/2013 02:45 AM,0.10,0.00,0.00
08/28/2013 03:00 AM,0.11,0.00,0.00
08/28/2013 03:15 AM,0.11,0.00,0.00
08/28/2013 03:30 AM,0.11,0.00,0.00
08/28/2013 03:45 AM,0.11,0.00,0.00
08/28/2013 04:00 AM,0.10,0.00,0.00
08/28/2013 04:15 AM,0.11,0.00,0.00
08/28/2013 04:30 AM,0.10,0.00,0.00
08/28/2013 04:45 AM,0.10,0.00,0.00
08/28/2013 05:00 AM,0.10,0.00,0.00
08/28/2013 05:15 AM,0.10,0.00,0.00
08/28/2013 05:30 AM,0.10,0.00,0.00
08/28/2013 05:45 AM,0.10,0.00,0.00
08/28/2013 06:00 AM,0.08,0.00,0.00
08/28/2013 06:15 AM,0.05,0.00,0.00
08/28/2013 06:30 AM,0.61,0.00,0.00
08/28/2013 06:45 AM,0.25,0.00,0.02
08/28/2013 07:00 AM,0.06,0.00,0.03
08/28/2013 07:15 AM,0.05,0.00,0.04
08/28/2013 07:30 AM,0.02,0.01,0.10
08/28/2013 07:45 AM,0.00,0.05,0.14
08/28/2013 08:00 AM,0.00,0.08,0.18
08/28/2013 08:15 AM,0.00,0.08,0.18
08/28/2013 08:30 AM,0.00,0.33,0.42
08/28/2013 08:45 AM,0.00,0.42,0.53
08/28/2013 09:00 AM,0.00,0.46,0.55
08/28/2013 09:15 AM,0.00,0.50,0.60
08/28/2013 09:30 AM,0.00,0.48,0.58
08/28/2013 09:45 AM,0.00,0.16,0.26
08/28/2013 10:00 AM,0.01,0.15,0.26
08/28/2013 10:15 AM,0.00,0.21,0.34
08/28/2013 10:30 AM,0.00,0.38,0.41
08/28/2013 10:45 AM,0.00,0.08,0.17
08/28/2013 11:00 AM,0.00,0.05,0.14
08/28/2013 11:15 AM,0.00,0.12,0.23
08/28/2013 11:30 AM,0.00,0.13,0.23
08/28/2013 11:45 AM,0.00,0.21,0.31
08/28/2013 12:00 PM,0.00,0.46,0.56
08/28/2013 12:15 PM,0.00,0.70,0.80
08/28/2013 12:30 PM,0.00,0.51,0.61
08/28/2013 12:45 PM,0.00,0.39,0.49
08/28/2013 01:00 PM,0.00,0.48,0.57
08/28/2013 01:15 PM,0.00,0.46,0.57
08/28/2013 01:30 PM,0.00,0.62,0.72
08/28/2013 01:45 PM,0.00,0.09,0.19
08/28/2013 02:00 PM,0.01,0.01,0.10
08/28/2013 02:15 PM,0.01,0.01,0.09
08/28/2013 02:30 PM,0.00,0.07,0.17
08/28/2013 02:45 PM,0.00,0.33,0.43
08/28/2013 03:00 PM,0.00,0.52,0.63
08/28/2013 03:15 PM,0.00,0.54,0.63
08/28/2013 03:30 PM,0.00,0.38,0.48
08/28/2013 03:45 PM,0.00,0.29,0.38
08/28/2013 04:00 PM,0.00,0.32,0.43
08/28/2013 04:15 PM,0.00,0.25,0.35
08/28/2013 04:30 PM,0.00,0.15,0.25
08/28/2013 04:45 PM,0.00,0.17,0.27
08/28/2013 05:00 PM,0.00,0.10,0.20
08/28/2013 05:15 PM,0.00,0.08,0.17
08/28/2013 05:30 PM,0.00,0.04,0.15
08/28/2013 05:45 PM,0.01,0.01,0.09
08/28/2013 06:00 PM,0.03,0.00,0.08
08/28/2013 06:15 PM,0.04,0.00,0.05
08/28/2013 06:30 PM,0.05,0.00,0.04
08/28/2013 06:45 PM,0.07,0.00,0.04
08/28/2013 07:00 PM,0.07,0.00,0.03
08/28/2013 07:15 PM,0.07,0.00,0.02
08/28/2013 07:30 PM,0.10,0.00,0.00
08/28/2013 07:45 PM,0.10,0.00,0.00
08/28/2013 08:00 PM,0.11,0.00,0.00
08/28/2013 08:15 PM,0.12,0.00,0.00
